# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.145876481764458,5.423738953669838,3.243860964406322,0.6076703690285242,-0.75,-0.0,-0.763735904447197,180.0,33.17153152316999,0.0
 6.148491907643165,5.4217775283321545,3.2438371906574703,0.6944280510105607,-0.75,-0.0,-0.8014634741411762,180.0,34.80606596263835,0.0
 6.151052944535434,5.419856930280221,3.243810923236357,0.7835676700156083,-0.75,-0.0,-0.8399330957828439,180.0,36.471981429246014,-1.1330498718155096e-11
 6.1535613698163845,5.417975830725934,3.2437821917414666,0.8750549102791073,-0.75,-0.0,-0.8789866384040552,179.99999999999997,38.16231755157334,1.1564864889252578e-11
 6.15601896095148,5.416132900881187,3.243751025771282,0.9688422835885522,-0.75,-0.0,-0.9184393305352986,180.0,39.86895637798521,0.0
 6.158427495480812,5.414326811957875,3.2437174549242878,1.0648680416733292,-0.75,-0.0,-0.958078435272133,180.0,41.58256693966193,0.0
 6.160788751001134,5.412556235167894,3.243681508798968,1.163055107408805,-0.75,-0.0,-0.9976622625553594,180.0,43.292565026190154,-1.2273198127995368e-11
 6.163104505145571,5.410819841723139,3.243643216993806,1.2633100442915213,-0.75,-0.0,-1.0369196287032783,179.99999999999997,44.987092728823015,1.2509387743458763e-11
 6.1653765355609105,5.409116302835506,3.2436026091072856,1.3655220872690716,-0.75,-0.0,-1.0755498557436554,180.0,46.653021971349574,1.27446792730676e-11
 6.167606619882488,5.407444289716888,3.2435597147378905,1.469562260121597,-0.75,-0.0,-1.1132234211926395,180.00000000000003,48.27598664948273,-1.2978448357182725e-11
 6.169796535706645,5.405802473579181,3.243514563484105,1.5752826072121104,-0.75,-0.0,-1.1495833529000115,180.0,49.84044756605134,0.0
 6.171948060560835,5.404189525634279,3.243467184944413,1.682515568894435,-0.75,-0.0,-1.1842474757440296,180.0,51.329794446077706,0.0
 6.174062971871457,5.402604117094079,3.243417608717297,1.7910735317403312,-0.75,-0.0,-1.2168115759466505,180.0,52.72648819798676,0.0
 6.176143046929598,5.401044919170474,3.2433658644012424,1.9007485847443062,-0.75,-0.0,-1.2468535700478585,180.0,54.0122466791694,0.0
 6.178190062854874,5.39951060307536,3.2433119815947324,2.01131251385652,-0.75,-0.0,-1.2739386942388145,180.0,55.168274314099435,0.0
 6.180205796557668,5.397999840020633,3.2432559898962507,2.1225170637164323,-0.75,-0.0,-1.297625729300381,180.0,56.17553660392193,0.0
 6.182192024700096,5.396511301218187,3.2431979189042806,2.2340944954351234,-0.75,-0.0,-1.3174742201336052,180.0,57.01507681470449,0.0
 6.184150523656097,5.395043657879917,3.243137798217307,2.3457584638530378,-0.75,-0.0,-1.3330526095007367,180.0,57.66837147937753,0.0
 6.186083069471143,5.393595581217718,3.243075657433813,2.4572052338160257,-0.75,-0.0,-1.3439471423398173,180.0,58.117717909279236,0.0
 6.187991437822062,5.392165742443485,3.243011526152283,2.568115247301785,-0.75,-0.0,-1.3497713618594622,180.0,58.34664611609818,0.0
 6.189877403977583,5.390752812769113,3.2429454339712,2.6781550471648714,-0.75,-0.0,-1.350175946907031,180.0,58.34034340640111,0.0
 6.1917427427601925,5.389355463406499,3.2428774104890485,2.786979552311583,-0.75,-0.0,-1.3448586132270421,180.0,58.08608015321298,0.0
 6.193589228509986,5.387972365567535,3.242807485304312,2.894234671575874,-0.75,-0.0,-1.3335737338268125,180.0,57.573620950685374,0.0
 6.195418635051139,5.386602190464118,3.2427356880154745,2.9995602303409172,-0.75,-0.0,-1.3161413377140572,180.0,56.795606959327614,0.0
 6.197232735661703,5.385243609308142,3.2426620482210193,3.102593175603166,-0.75,-0.0,-1.2924550929680043,180.0,55.74789232350322,0.0
 6.199033303047325,5.383895293311503,3.242586595519431,3.2029710123380553,-0.75,-0.0,-1.2624889451403172,180.0,54.42982007308401,0.0
 6.200822109319544,5.382555913686095,3.2425093595091923,3.300335415880552,-0.75,-0.0,-1.2263020253953747,180.0,52.84442210521022,0.0
 6.202600925979153,5.381224141643814,3.242430369788788,3.394335954288674,-0.75,-0.0,-1.1840415722399595,180.0,50.99853194953653,0.0
 6.204371523905138,5.379898648396554,3.242349655956702,3.4846338491868143,-0.75,-0.0,-1.1359436257006423,180.0,48.90280020836905,0.0
 6.206135673349545,5.378578105156211,3.242267247611418,3.570905697004358,-0.75,-0.0,-1.082331341298522,180.0,46.57160772155873,0.0
 6.2078951439385275,5.37726118313468,3.242183174351419,3.6528470710720766,-0.75,-0.0,-1.0236108971672404,180.0,44.022874658892455,0.0
 6.209651704679729,5.375946553543855,3.2420974657751898,3.7301759244127246,-0.75,-0.0,-0.9602650429625821,180.0,41.27776925211962,0.0
 6.211407123975993,5.374632887595632,3.2420101514812134,3.8026357170646325,-0.75,-0.0,-0.8928444366377009,180.0,38.36032300161162,0.0
 6.213163169645277,5.373318856501906,3.241921261067974,3.869998196143948,-0.75,-0.0,-0.8219570799046827,180.0,35.29696555749937,0.0
 6.214921608946522,5.372003131474571,3.2418308241339555,3.9320657675949215,-0.75,-0.0,-0.7482561600193336,180.0,32.115993931991866,0.0
 6.216684208611062,5.370684383725524,3.2417388702776417,3.988673407725814,-0.75,-0.0,-0.6724267389663309,180.0,28.846995080904446,0.0
 6.218452734879119,5.369361284466658,3.2416454290975163,4.039690076280921,-0.75,-0.0,-0.5951717676741457,180.0,25.520242395815796,0.0
 6.2202289535407305,5.36803250490987,3.2415505301920633,4.085019607073209,-0.75,-0.0,-0.517197920924541,180.0,22.166087119306727,0.0
 6.222014629980467,5.366696716267053,3.241454203159766,4.124601066603306,-0.75,-0.0,-0.439201712193494,180.0,18.814365617284576,0.0
 6.223811529225165,5.3653525897501035,3.241356477599109,4.15840858597047,-0.75,-0.0,-0.36185639496620414,180.0,15.493842215794212,0.0
 6.22562141599391,5.3639987965709155,3.2412573831085756,4.186450685993868,-0.75,-0.0,-0.2858000105177909,180.0,12.231704215447307,0.0
 6.227446054749454,5.362634007941385,3.241156949286649,4.2087691275517285,-0.75,-0.0,-0.21162494597414694,180.0,9.05312335621731,0.0
 6.2292872097502805,5.361256895073407,3.241055205731814,4.225437330892126,-0.75,-0.0,-0.13986926860662527,180.0,5.980894301426333,0.0
 6.231146645102539,5.359866129178876,3.2409521820425544,4.236558417194319,-0.75,-0.0,-0.07100993457262118,180.0,3.0351557691986284,0.0
 6.233026124811126,5.358460381469687,3.240847907817354,4.242262930874927,-0.75,-0.0,-0.005458049101288233,180.0,0.23319789927700146,0.0
 6.234927412829256,5.357038323157735,3.2407424126546958,4.242706307246674,-0.75,-0.0,0.05644389690692863,180.0,-2.410646077588494,0.0
 6.236852273105921,5.355598625454916,3.2406357261530645,4.238066150370827,-0.75,-0.0,0.11442301345649607,180.0,-4.88502715867112,0.0
 6.238802469630734,5.354139959573123,3.240527877910943,4.228539387382365,-0.75,-0.0,0.16827507968383984,180.0,-7.181535197947733,0.0
 6.240779766475739,5.3526609967242536,3.2404188975268164,4.2143393604931765,-0.75,-0.0,0.2178621818713908,180.0,-9.294588244746214,0.0
 6.242785927833853,5.351160408120202,3.2403088145991674,4.195692916716983,-0.75,-0.0,0.2631090609892129,180.0,-11.221268334099415,0.0
 6.244822718053713,5.349636864972862,3.2401976587264802,4.172837547119669,-0.75,-0.0,0.30399838136566654,180.0,-12.961113785431577,0.0
 6.246891901670746,5.3480890384941295,3.2400854595072386,4.146018622816347,-0.75,-0.0,0.34056524079882455,180.0,-14.515879923651598,0.0
 6.248995243434434,5.346515599895899,3.2399722465399265,4.11548676633624,-0.75,-0.0,0.37289114142203666,180.0,-15.889278522551656,0.0
 6.251134508331727,5.344915220390067,3.239858049423028,4.081495390549631,-0.75,-0.0,0.4010976961550749,180.0,-17.086706409802016,0.0
 6.25331146160671,5.343286571188528,3.239742897755026,4.044298429072144,-0.75,-0.0,0.4253402341899759,180.0,-18.114971861637212,0.0
 6.255527868776615,5.341628323503176,3.2396268211344053,4.004148275555391,-0.75,-0.0,0.44580152383297184,180.0,-18.982026631931525,0.0
 6.257785495644376,5.3399391485459065,3.239509849159649,3.961293942226583,-0.75,-0.0,0.4626857662480275,180.0,-19.696709900300448,0.0
 6.260086108307897,5.338217717528615,3.239392011429241,3.915979442000248,-0.75,-0.0,0.47621294306296896,180.0,-20.268508823707585,0.0
 6.262431473166305,5.336462701663196,3.2392733375416656,3.8684423936728103,-0.75,-0.0,0.48661364627925885,180.0,-20.707339593415174,0.0
 6.26482335692339,5.334672772161546,3.239153857095406,3.8189128444468756,-0.75,-0.0,0.49412442494311476,180.0,-21.02335091809139,0.0
 6.2672635265885575,5.332846600235557,3.239033599688947,3.7676123012763805,-0.75,-0.0,0.49898367887935324,180.0,-21.22675144783229,0.0
 6.269753749475492,5.330982857097126,3.2389125949207713,3.7147529590057173,-0.75,-0.0,0.5014281305086012,180.0,-21.32766136892027,0.0
 6.27229579319885,5.329080213958149,3.238790872389363,3.660537111288944,-0.75,-0.0,0.5016898354009496,180.0,-21.33598757023542,0.0
 6.274891425669222,5.32713734203052,3.238668461693206,3.605156729164181,-0.75,-0.0,0.4999937357719717,180.0,-21.26132144306183,0.0
 6.2775424150866055,5.325152912526134,3.2385453924307845,3.5487931910190444,-0.75,-0.0,0.49655570660815673,180.0,-21.112857863623738,0.0
 6.28025052993264,5.323125596656885,3.238421694200582,3.491617147196344,-0.75,-0.0,0.49158105996345514,180.0,-20.899333338922553,0.0
 6.283017538961815,5.32105406563467,3.2382973966010824,3.4337885031438087,-0.75,-0.0,0.48526345481317074,180.0,-20.62898152519366,0.0
 6.285845211191869,5.318936990671383,3.238172529230769,3.375456504950729,-0.75,-0.0,0.47778417917028265,180.0,-20.309503931515128,0.0
 6.28873531589354,5.316773042978919,3.238047121688126,3.3167599121496547,-0.75,-0.0,0.46931173103341134,180.0,-19.94805379432954,0.0
 6.291689622579864,5.3145608937691735,3.237921203571638,3.2578272434458984,-0.75,-0.0,0.46000167952871096,180.0,-19.551231104878646,0.0
 6.294709900995167,5.312299214254041,3.2377948044797873,3.198777082147242,-0.75,-0.0,0.4499967365510728,180.0,-19.12508692043844,0.0
 6.29779792110385,5.309986675645416,3.2376679540110587,3.139718429156607,-0.75,-0.0,0.4394270190607586,180.0,-18.675135141134273,0.0
 6.300955453079144,5.3076219491551955,3.2375406817639356,3.080751092805537,-0.75,-0.0,0.4284104462970891,180.0,-18.20637030472287,0.0
 6.304184267291877,5.305203705995273,3.2374130173369022,3.0219661056033753,-0.75,-0.0,0.4170532526963029,180.0,-17.723289854972887,0.0
 6.3074861342993715,5.302730617377543,3.2372849903284417,2.9634461595669848,-0.75,-0.0,0.4054505793877842,180.0,-17.22991979708101,0.0
 6.310862824834537,5.300201354513903,3.2371566303370387,2.905266052466512,-0.75,-0.0,0.3936871194970458,180.0,-16.729842508791045,0.0
 6.314316109795222,5.297614588616245,3.237027966961177,2.8474931389362834,-0.75,-0.0,0.381837800614926,180.0,-16.226226020404432,0.0
 6.317847760233843,5.294968990896467,3.2368990297993396,2.7901877806941493,-0.75,-0.0,0.36996848223714746,180.0,-15.721853840921,0.0
 6.321459547347395,5.292263232566461,3.2367698484500105,2.733403791590371,-0.75,-0.0,0.35813665578620124,180.0,-15.21915482429995,0.0
 6.325153242467785,5.289495984838124,3.236640452511674,2.6771888736794014,-0.75,-0.0,0.34639213210957237,180.0,-14.720232525608322,0.0
 6.328930617052588,5.286665918923352,3.2365108715828135,2.621585041454762,-0.75,-0.0,0.33477771118604904,180.0,-14.226893762180401,0.0
 6.332793442676204,5.283771706034037,3.236381135261913,2.566629031685751,-0.75,-0.0,0.3233298309670063,180.0,-13.740675981357755,0.0
 6.336743491021409,5.280812017382076,3.2362512731474573,2.5123526972635974,-0.75,-0.0,0.3120791725041042,180.0,-13.262873267329763,0.0
 6.340782533871343,5.2777855241793645,3.236121314837928,2.4587833838236106,-0.75,-0.0,0.3010512475999539,180.0,-12.7945609779567,0.0
 6.344912343101909,5.274690897637796,3.2359912899318104,2.4059442877957933,-0.75,-0.0,0.2902669326308205,180.0,-12.336618593541928,0.0
 6.349134690674579,5.271526808969267,3.2358612280275882,2.3538547962224037,-0.75,-0.0,0.279742978343326,180.0,-11.88975118119127,0.0
 6.353451348629611,5.268291929385671,3.235731158723745,2.302530807202757,-0.75,-0.0,0.26949247074358934,180.0,-11.454509087369571,0.0
 6.357864089079654,5.264984930098905,3.235601111618765,2.251985031617537,-0.75,-0.0,0.2595252647680889,180.0,-11.031306103394158,0.0
 6.362374684203745,5.2616044823208625,3.235471116311131,2.2022272760952166,-0.75,-0.0,0.24984837417152406,180.0,-10.620436065882844,0.0
 6.366984906241672,5.2581492572634385,3.2353412023993275,2.1532647076918883,-0.75,-0.0,0.24046632996833187,180.0,-10.222087973104651,0.0
 6.371696527488693,5.254617926138528,3.235211399481839,2.1051021008088946,-0.75,-0.0,0.23138150312891492,180.0,-9.83635969704829,0.0
 6.3765113202905965,5.251009160158028,3.235081737157148,2.057742066942612,-0.75,-0.0,0.22259439936108258,180.0,-9.463270373752856,0.0
 6.381431057039098,5.247321630533832,3.234952245023739,2.011185267923851,-0.75,-0.0,0.21410392163817332,180.0,-9.10277152135821,0.0
 6.386457510167536,5.243554008477834,3.234822952680096,1.965430613532866,-0.75,-0.0,0.20590760581306977,180.0,-8.754757033067126,0.0
 6.391592452146864,5.239704965201931,3.2346938897247024,1.9204754441249492,-0.75,-0.0,0.19800183390405948,180.0,-8.419072098741038,0.0
 6.396837655481937,5.235773171918018,3.234565085756042,1.876315699074412,-0.75,-0.0,0.19038202059452464,180.0,-8.095521118861841,0.0
 6.402194892708044,5.231757299837988,3.234436570372599,1.8329460719717117,-0.75,-0.0,0.1830427777473043,180.0,-7.783874755603426,0.0
 6.407665936387705,5.227656020173737,3.234308373172857,1.7903601531867999,-0.75,-0.0,0.17597806630877394,180.0,-7.483876135157444,0.0
 6.413252559107688,5.223468004137161,3.2341805237553,1.7485505607365839,-0.75,-0.0,0.16918132181946627,180.0,-7.195246329377322,0.0
 6.418956533476274,5.219191922940154,3.234053051718411,1.7075090600981513,-0.75,-0.0,0.16264556929474716,180.0,-6.917689148747814,0.0
 6.4247796321206945,5.2148264477946125,3.233925986660675,1.667226673793559,-0.75,-0.0,0.15636352408185197,180.0,-6.65089533389681,0.0
 6.430723627684794,5.21037024991243,3.233799358180575,1.6276937814315868,-0.75,-0.0,0.1503276775013121,180.0,-6.394546212211778,0.0
 6.436790292826855,5.205822000505501,3.2336731958765945,1.5889002108266592,-0.75,-0.0,0.1445303691034152,180.0,-6.148316847319231,0.0
 6.442981400217606,5.201180370785722,3.2335475293472187,1.5508353209525456,-0.75,-0.0,0.13896385537997813,180.0,-5.911878763991724,0.0
 6.449298722538376,5.1964440319649885,3.23342238819093,1.5134880772790906,-0.75,-0.0,0.1336203633094107,180.0,-5.684902297582076,0.0
 6.4557440324794175,5.191611655255193,3.233297802006213,1.4768471199866395,-0.75,-0.0,0.12849213669844034,180.0,-5.4670585651613886,0.0
 6.462319102738336,5.1866819118682335,3.2331738003915516,1.4409008258110831,-0.75,-0.0,0.12357147706431564,180.0,-5.258021157593859,0.0
 6.469025706018683,5.181653473016003,3.233050412945429,1.4056373638674284,-0.75,-0.0,0.11885077789189351,180.0,-5.0574675648761795,0.0
 6.475865615028645,5.176525009910398,3.2329276692663296,1.3710447459028414,-0.75,-0.0,0.11432255044375604,180.0,-4.865080331723097,0.0
 6.482840602479852,5.171295193763312,3.2328055989527362,1.3371108716399573,-0.75,-0.0,0.1099794498930032,180.0,-4.6805480494394525,0.0
 6.48995244108629,5.16596269578664,3.232684231603134,1.3038235693226696,-0.75,-0.0,0.10581428950278628,180.0,-4.503566115863418,0.0
 6.4972029035633,5.1605261871922785,3.232563596816006,1.2711706321868623,-0.75,-0.0,0.10182005963024766,180.0,-4.333837383382753,0.0
 6.504593762626685,5.154984339192123,3.232443724189836,1.2391398508826537,-0.75,-0.0,0.0979899383777979,180.0,-4.171072628031192,0.0
 6.51212679099188,5.149335822998066,3.232324643323108,1.2077190424624045,-0.75,-0.0,0.09431729772977616,180.0,-4.014990926377548,0.0
 6.519803761373204,5.143579309822004,3.232206383814306,1.1768960760393212,-0.75,-0.0,0.09079571275929815,180.0,-3.865319905915139,0.0
 6.527626446483186,5.137713470875834,3.2320889752619135,1.1466588955660038,-0.75,-0.0,0.08741896359008895,180.0,-3.7217959260484883,0.0
 6.535596619031958,5.131736977371447,3.2319724472644147,1.1169955398440774,-0.75,-0.0,0.08418103966023058,180.0,-3.5841641666597606,0.0
 6.543716051726696,5.125648500520741,3.2318568294202925,1.0878941601259942,-0.75,-0.0,0.08107613901904985,180.0,-3.4521786623387456,0.0
 6.55198651727113,5.11944671153561,3.2317421513280316,1.0593430354458904,-0.75,-0.0,0.07809866762973054,180.0,-3.325602268535004,0.0
 6.560409788365098,5.1131302816279485,3.231628442586116,1.031330585987307,-0.75,-0.0,0.07524323799224478,180.0,-3.2042065952655143,0.0
 6.568987637704145,5.1066978820096525,3.231515732793029,1.0038453845619366,-0.75,-0.0,0.07250466719406927,180.0,-3.0877718952771325,0.0
 6.577721837979178,5.100148183892617,3.231404051547254,0.97687616642497,-0.75,-0.0,0.06987797310800682,180.0,-2.976086916908514,0.0
 6.586614161876141,5.093479858488736,3.2312934284472754,0.950411837614305,-0.75,-0.0,0.0673583693192639,180.0,-2.8689487348626446,0.0
 6.5956663820757475,5.086691577009907,3.231183893091577,0.9244414819249446,-0.75,-0.0,0.06494126228358742,180.0,-2.766162561562011,0.0
 6.604880271253234,5.079782010668022,3.2310754750786423,0.8989543666358012,-0.75,-0.0,0.06262224525806333,180.0,-2.667541536103699,0.0
 6.614257602078144,5.072749830674978,3.2309682040069556,0.8739399471625682,-0.75,-0.0,0.06039709357850052,180.0,-2.572906507098845,0.0
 6.62380014721415,5.065593708242669,3.2308621094750007,0.8493878706878529,-0.75,-0.0,0.05826175926228466,180.0,-2.4820857988103957,0.0
 6.6335096793188955,5.05831231458299,3.2307572210812605,0.8252879789375714,-0.75,-0.0,0.05621236472605938,180.0,-2.394914981399824,0.0
 6.643387971043855,5.050904320907837,3.23065356842422,0.8016303100948284,-0.75,-0.0,0.054245198807253224,180.0,-2.3112366198435215,0.0
 6.653436795034231,5.043368398429106,3.230551181102362,0.7784051001019088,-0.75,-0.0,0.05235670822443274,180.0,-2.230900042386408,0.0
 6.663657923928862,5.035703218358688,3.230450088714171,0.7556027832176385,-0.75,-0.0,0.050543495389885146,180.0,-2.153761091051906,0.0
 6.674053130360141,5.027907451908482,3.230350320858131,0.733213992072497,-0.75,-0.0,0.04880230934062931,180.0,-2.0796818798141707,0.0
 6.684624186953969,5.019979770290381,3.230251907132725,0.711229557223823,-0.75,-0.0,0.047130042347072916,180.0,-2.0085305598039014,0.0
 6.6953728663297065,5.0119188447162815,3.230154877136437,0.6896405062201204,-0.75,-0.0,0.045523722830697874,180.0,-1.9401810798650416,0.0
 6.706300941100151,5.003723346398079,3.2300592604677516,0.6684380623111534,-0.75,-0.0,0.04398051114127131,180.0,-1.874512954363547,0.0
 6.717410183871528,4.995391946547665,3.229965086725152,0.6476136428230383,-0.75,-0.0,0.04249769351217567,180.0,-1.8114110412193094,0.0
 6.7287023672434705,4.986923316376937,3.229872385507122,0.6271588571836288,-0.75,-0.0,0.0410726776522053,180.0,-1.750765315628907,0.0
 6.740179263809042,4.978316127097791,3.229781186412145,0.6070655047455655,-0.75,-0.0,0.03970298581304092,180.0,-1.6924706616497358,0.0
 6.751842646154753,4.96956904992212,3.229691519038706,0.5873255723098457,-0.75,-0.0,0.03838625192760276,180.0,-1.6364266527815083,0.0
 6.7636942868605745,4.96068075606182,3.2296034129852873,0.5679312315796491,-0.75,-0.0,0.03712021567366124,180.0,-1.5825373661738475,0.0
 6.775735958499984,4.951649916728786,3.2295168978503743,0.5488748362590867,-0.75,-0.0,0.0359027183886399,180.0,-1.5307111684097798,0.0
 6.787969433639998,4.942475203134913,3.2294320032324495,0.530148919233805,-0.75,-0.0,0.0347316971318624,180.0,-1.4808605437155125,0.0
 6.800396484841217,4.933155286492098,3.2293487587299974,0.5117461894351873,-0.75,-0.0,0.0336051835623741,180.0,-1.4329018999054481,0.0
 6.813018884657888,4.9236888380122315,3.2292671939415016,0.4936595287565139,-0.75,-0.0,0.03252129784542237,180.0,-1.3867554001950153,0.0
 6.825838405637944,4.914074528907212,3.2291873384654464,0.4758819888095084,-0.75,-0.0,0.03147824194529469,180.0,-1.3423447911485418,0.0
 6.838856820323077,4.904311030388933,3.2291092219003144,0.458406787667908,-0.75,-0.0,0.030474301459913842,180.0,-1.2995972447301722,0.0
 6.8520759012487975,4.894397013669292,3.2290328738445906,0.4412273065189754,-0.75,-0.0,0.029507838225925603,180.0,-1.258443197282617,0.0
 6.8654974209445125,4.884331149960181,3.2289583238967583,0.424337086360709,-0.75,-0.0,0.028577287586756508,180.0,-1.2188162071874757,0.0
 6.879123151933577,4.874112110473496,3.228885601655302,0.40772982459646123,-0.75,-0.0,0.027681153935056775,180.0,-1.1806528063369452,0.0
 6.892954866733384,4.863738566421133,3.228814736718704,0.3913993717016155,-0.75,-0.0,0.026818011039842573,180.0,-1.1438923699796952,0.0
 6.906994337855435,4.853209189014986,3.22874575868545,0.3753397278065507,-0.75,-0.0,0.02598649375736246,180.0,-1.108476977879919,0.0
 6.921243337805419,4.842522649466951,3.228678697154022,0.35954503940418236,-0.75,-0.0,0.025185300011010197,180.0,-1.0743512986609265,0.0
 6.935703639083286,4.8316776189889215,3.228613581722905,0.3440095959472775,-0.75,-0.0,0.024413185131128168,180.0,-1.0414624618247448,0.0
 6.950377014183333,4.820672768792794,3.2285504419905826,0.32872782659230465,-0.75,-0.0,0.02366895999327187,180.0,-1.0097599500978263,0.0
 6.965265235594284,4.809506770090463,3.228489307555538,0.313694296883337,-0.75,-0.0,0.02295148752891796,180.0,-0.979195487292295,0.0
 6.980370075799374,4.798178294093824,3.228430208016256,0.29890370551824214,-0.75,-0.0,0.02225968195160826,180.0,-0.9497229340054699,0.0
 6.995693307276428,4.786686012014771,3.2283731729712195,0.2843508811614101,-0.75,-0.0,0.02159250549467119,180.0,-0.9212981916763515,0.0
 7.011236702497944,4.7750285950652,3.228318232018913,0.27003077925131636,-0.75,-0.0,0.020948965742763673,180.0,-0.8938791030849365,0.0
 7.027002033931181,4.7632047144570056,3.2282654147578205,0.2559384789299376,-0.75,-0.0,0.020328113915805062,180.0,-0.8674253667621749,0.0
 7.042991074038239,4.7512130414020834,3.228214750786425,0.24206917995089677,-0.75,-0.0,0.019729043629091298,180.0,-0.8418984480482063,0.0
 7.059205595276149,4.739052247112326,3.2281662697032103,0.22841819968485613,-0.75,-0.0,0.019150887724678295,180.0,-0.8172614982013232,0.0
 7.075647370096939,4.726721002799632,3.2281200011066606,0.2149809701617286,-0.75,-0.0,0.018592816846831853,180.0,-0.7934792757249916,0.0
 7.0923181709477365,4.714217979675895,3.22807597459526,0.20175303517688192,-0.75,-0.0,0.018054037694656095,180.0,-0.7705180720130447,0.0
 7.109219770270841,4.70154184895301,3.228034219767492,0.18873004745250643,-0.75,-0.0,0.017533791361553298,180.0,-0.7483456413370857,0.0
 7.12635394050381,4.688691281842871,3.2279947662218405,0.17590776584073692,-0.75,-0.0,0.01703135250938714,180.0,-0.7269311309874238,0.0
 7.143722454079533,4.675664949557374,3.2279576435567887,0.1632820526235653,-0.75,-0.0,0.01654602670885676,180.0,-0.7062450201558994,0.0
 7.161327083426324,4.662461523308415,3.2279228813708216,0.15084887081570478,-0.75,-0.0,0.016077149036235232,180.0,-0.6862590546032189,0.0
 7.179169600967987,4.649079674307887,3.227890509262422,0.13860428159582133,-0.75,-0.0,0.015624083102215159,180.0,-0.6669461924027017,0.0
 7.19725177912391,4.635518073767686,3.227860556830074,0.12654444172438115,-0.75,-0.0,0.015186220480242095,180.0,-0.6482805450977531,0.0
 7.215575390309131,4.621775392899709,3.2278330536722613,0.11466560107706696,-0.75,-0.0,0.01476297837349573,180.0,-0.6302373262028541,0.0
 7.234142206934425,4.607850302915847,3.227808029387468,0.10296410021104302,-0.75,-0.0,0.014353797766856023,180.0,-0.6127928007951307,0.0
 7.25295400140637,4.593741475027999,3.227785513574178,0.09143636798859733,-0.75,-0.0,0.013958144458704353,180.0,-0.5959242366418674,0.0
 7.272012546127437,4.579447580448056,3.2277655358308746,0.08007891927419102,-0.75,-0.0,0.01357550691464513,180.0,-0.5796098602378669,0.0
 7.291319613496044,4.564967290387917,3.2277481257560425,0.06888835265506932,-0.75,-0.0,0.013205393564528928,180.0,-0.5638288100138358,0.0
 7.310876975906651,4.550299276059475,3.2277333129481645,0.057861348280087384,-0.75,-0.0,0.012847335296104842,180.0,-0.5485610991803358,0.0
 7.33068640574982,4.535442208674625,3.227721127005725,0.04699466567118332,-0.75,-0.0,0.012500881127715921,180.0,-0.5337875721487937,0.0
 7.350749675412285,4.520394759445262,3.227711597527207,0.03628514166868901,-0.75,-0.0,0.012165599729914649,180.0,-0.5194898700349839,0.0
 7.37106855727703,4.505155599583282,3.227704754111096,0.0257296883695164,-0.75,-0.0,0.011841077910350101,180.0,-0.5056503921769243,0.0
 7.391644823723353,4.489723400300579,3.2277006263558743,0.01532529117139632,-0.75,-0.0,0.011841077910350101,180.0,0.0,0.0
