# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.05133605891075,3.8177155373087697,3.232547691330768,1.0895656573249748,0.75,0.0,-0.06760009846862945,180.0,-2.910585514687363,0.0
 3.060033173614773,3.8242372481162956,3.2326688440913625,1.0642519612478714,0.75,0.0,-0.06823514710112341,180.0,-2.9378506218342166,0.0
 3.06869683469534,3.830733926006138,3.232786644823666,1.0387994191549665,0.75,0.0,-0.06886079672322443,180.0,-2.9647086143157955,0.0
 3.0773276311691284,3.8372060112557427,3.232901108326919,1.0132116225007197,0.75,0.0,-0.06947650956417507,180.0,-2.9911363885357196,0.0
 3.0859261520601295,3.843653944142556,3.233012249400364,0.9874922737760617,0.75,0.0,-0.07008174683575484,180.0,-3.01711072195969,0.0
 3.094492986399078,3.850078164944025,3.2331200828432434,0.9616451860387673,0.75,0.0,-0.07067596555586322,180.0,-3.0426082959609633,0.0
 3.103028723222864,3.856479113937597,3.2332246234547988,0.9356742823665773,0.75,0.0,-0.0712586227924331,180.0,-3.067605721465921,0.0
 3.11153395157393,3.862857231400718,3.2333258860342715,0.909583595214473,0.75,0.0,-0.07182917324453988,180.0,-3.092079572816181,0.0
 3.120009260499656,3.8692129576108347,3.233423885380904,0.8833772656119286,0.75,0.0,-0.07238707204222194,180.0,-3.1160064205032407,0.0
 3.1284552390517324,3.875546732845395,3.233518636293938,0.8570595422162263,0.75,0.0,-0.07293177458672129,180.0,-3.1393628612847144,0.0
 3.1368724762855056,3.881858997381844,3.2336101535726156,0.8306347802498958,0.75,0.0,-0.07346273827865173,180.0,-3.1621255485786812,0.0
 3.1452615612593267,3.888150191497629,3.2336984520161787,0.8041074403249786,0.75,0.0,-0.07397942163046813,180.0,-3.1842712322124767,0.0
 3.1536230830338776,3.894420755470197,3.233783546423869,0.7774820870807578,0.75,0.0,-0.07448128602293495,180.0,-3.205776787823779,0.0
 3.161957630671482,3.900671129576994,3.2338654515949288,0.7507633877271147,0.75,0.0,-0.07496779749486578,180.0,-3.2266192550592048,0.0
 3.1702657932354117,3.9069017540954682,3.233944182328599,0.7239561104241766,0.75,0.0,-0.07543842513012207,180.0,-3.246775869337308,0.0
 3.1785481597891723,3.913113069303065,3.234019753424123,0.6970651225564203,0.75,0.0,-0.07589264554549627,180.0,-3.266224108322189,0.0
 3.1868053193957833,3.919305515477231,3.234092179680742,0.6700953887830433,0.75,0.0,-0.07632993900732181,180.0,-3.28494171386302,0.0
 3.1950378611170476,3.9254795328954133,3.234161475897697,0.6430519690717446,0.75,0.0,-0.07674979434258693,180.0,-3.302906741164781,0.0
 3.2032463740128065,3.931635561835059,3.234227656874231,0.6159400164934042,0.75,0.0,-0.0771517081406125,180.0,-3.3200975924291134,0.0
 3.2114314471401855,3.937774042573614,3.2342907374095864,0.5887647749093372,0.75,0.0,-0.07753518587833685,180.0,-3.336493055761325,0.0
 3.2195936695528355,3.943895415388526,3.2343507323030036,0.5615315765099508,0.75,0.0,-0.0778997418961316,180.0,-3.3520723369132663,0.0
 3.227733630300159,3.950000120557241,3.2344076563537256,0.5342458392652882,0.75,0.0,-0.07824490288995366,180.0,-3.3668151090924607,0.0
 3.235851918426537,3.956088598357206,3.234461524360994,0.5069130641414331,0.75,0.0,-0.07857020558393749,180.0,-3.380701540621331,0.0
 3.243949122970538,3.9621612890658673,3.2345123511240508,0.47953883226480254,0.75,0.0,-0.07887519907579758,180.0,-3.393712335376378,0.0
 3.2520258329641307,3.968218632960672,3.2345601514421376,0.4521288019302891,0.75,0.0,-0.07915944604078348,180.0,-3.4058287743971403,0.0
 3.2600826374318856,3.974261070319067,3.2346049401144965,0.4246887054443179,0.75,0.0,-0.07942252395603006,180.0,-3.4170327484985603,0.0
 3.2681201253901735,3.980289041418498,3.234646731940369,0.3972243458751855,0.75,0.0,-0.07966402355253632,180.0,-3.427306793910751,0.0
 3.2761388858463603,3.986302986536413,3.234685541718998,0.36974159368495374,0.75,0.0,-0.0798835536300049,180.0,-3.4366341384625683,0.0
 3.284139507797997,3.992303345950258,3.2347213842496245,0.3422463831570255,0.75,0.0,-0.08008073753128318,180.0,-3.4449987213641187,0.0
 3.2921225802320104,3.99829055993748,3.2347542743314905,0.3147447088292925,0.75,0.0,-0.08025521719402835,180.0,-3.4523852400136463,0.0
 3.300088692123889,4.004265068775525,3.2347842267638387,0.28724262171347376,0.75,0.0,-0.08040665201805577,180.0,-3.4587791829347325,0.0
 3.3080384324368723,4.010227312741841,3.2348112563459104,0.2597462254091899,0.75,0.0,-0.08053472054400017,180.0,-3.464166855703774,0.0
 3.3159723901211358,4.016177732113873,3.234835377876947,0.2322616721648083,0.75,0.0,-0.08063912257275986,180.0,-3.468535416498978,0.0
 3.323891154112981,4.022116767169069,3.2348566061561916,0.2047951588041956,0.75,0.0,-0.0807195763917459,180.0,-3.471872914300836,0.0
 3.33179531333403,4.028044858184876,3.2348749559828853,0.17735292249431542,0.75,0.0,-0.08077582252350154,180.0,-3.4741683025934296,0.0
 3.339685456690414,4.03396244543874,3.23489044215627,0.14994123654264704,0.75,0.0,-0.08080762299548569,180.0,-3.4754114802674083,0.0
 3.347562173071974,4.039869969208108,3.2349030794755875,0.1225664060033636,0.75,0.0,-0.0808147614080567,180.0,-3.4755933143757067,0.0
 3.3554260513514644,4.045767869770426,3.23491288274008,0.09523476323010235,0.75,0.0,-0.08079704592470954,180.0,-3.4747056627895483,0.0
 3.3632776803837636,4.051656587403141,3.2349198667489896,0.06795266336944954,0.75,0.0,-0.0807543081190145,180.0,-3.4727413991175484,0.0
 3.3711176490050914,4.0575365623837,3.234924046301558,0.04072647977038216,0.75,0.0,-0.08068640177007028,180.0,-3.469694436916164,0.0
 3.378946546032227,4.0634082349895495,3.2349254361970265,0.013562599308140171,0.75,0.0,-0.08059320714234229,180.0,-3.465559739438163,0.0
 3.386764960261752,4.0692720454981375,3.2349240512346387,-0.013532582271952899,0.75,0.0,-0.08047462895803441,180.0,-3.4603333572876056,0.0
 3.394573480469283,4.075128434186909,3.2349199062136345,-0.04055266521712553,0.75,0.0,-0.0803305964415291,180.0,-3.454012415360554,0.0
 3.4023726954087308,4.08097784133331,3.234913015933257,-0.0674912504480441,0.75,0.0,-0.08016106594707084,180.0,-3.44659515711856,0.0
 3.4101631938115684,4.086820707214789,3.234903395192748,-0.09434194451480415,0.75,0.0,-0.07996601755902417,180.0,-3.4380809328596533,0.0
 3.4179455643861054,4.092657472108793,3.234891058791349,-0.12109836439956789,0.75,0.0,-0.07974546032341694,180.0,-3.428470220857844,0.0
 3.425720395816778,4.098488576292768,3.234876021528302,-0.14775414243181884,0.75,0.0,-0.07949942706705784,180.0,-3.4177646330000138,0.0
 3.433488276763458,4.104314460044161,3.2348582982028495,-0.17430293120473608,0.75,0.0,-0.07922797833016504,180.0,-3.4059669169998483,0.0
 3.44124979586077,4.110135563640417,3.234837903614233,-0.2007384084758438,0.75,0.0,-0.07893120107186523,180.0,-3.3930809618774314,0.0
 3.449005541717435,4.1159523273589835,3.2348148525616938,-0.227054282087253,0.75,0.0,-0.07860920911064474,180.0,-3.379111795179309,0.0
 3.45675610291562,4.121765191477309,3.2347891598444742,-0.2532442948512989,0.75,0.0,-0.07826214176130418,180.0,-3.364065586004134,0.0
 3.4645020680103107,4.127574596272839,3.2347608402618167,-0.27930222945673716,0.75,0.0,-0.07789016559049514,180.0,-3.3479496381949043,0.0
 3.4722440255286986,4.133380982023019,3.2347299086129624,-0.3052219133293443,0.75,0.0,-0.07749347302548866,180.0,-3.3307723795731285,0.0
 3.4799825639696005,4.139184789005298,3.234696379697154,-0.33099722342656523,0.75,0.0,-0.07707228320235573,180.0,-3.3125433647484663,0.0
 3.4877182718028776,4.1449864574971205,3.2346602683136325,-0.35662209108132015,0.75,0.0,-0.07662683959273513,180.0,-3.293273245474585,0.0
 3.495451737468895,4.150786427775936,3.2346215892616406,-0.38209050665401123,0.75,0.0,-0.07615741313095582,180.0,-3.2729737801801955,0.0
 3.5031835493779844,4.156585140119188,3.2345803573404197,-0.40739652430574597,0.75,0.0,-0.0756642988808396,180.0,-3.2516577969717972,0.0
 3.5109142959099473,4.162383034804325,3.2345365873492122,-0.4325342665428159,0.75,0.0,-0.075147816347518,180.0,-3.2293391907023725,0.0
 3.518644565413568,4.168180552108794,3.2344902940872595,-0.4574979288055498,0.75,0.0,-0.07460830979971385,180.0,-3.206032892456368,0.0
 3.526374946206151,4.173978132310039,3.234441492353804,-0.48228178389778326,0.75,0.0,-0.07404614716312481,180.0,-3.1817548557718958,0.0
 3.534106026573094,4.179776215685512,3.234390196948087,-0.506880186395667,0.75,0.0,-0.07346172031898425,180.0,-3.1565220263635965,0.0
 3.5418383947674617,4.185575242512654,3.234336422669351,-0.531287576917142,0.75,0.0,-0.07285544200241559,180.0,-3.1303523185943565,0.0
 3.5495726390096167,4.191375653068915,3.234280184316837,-0.5554984863131472,0.75,0.0,-0.07222774846471103,180.0,-3.1032645839776083,0.0
 3.5573093474868407,4.197177887631741,3.2342214966897878,-0.5795075397270757,0.75,0.0,-0.07157909631754596,180.0,-3.0752785882696076,0.0
 3.5650491083530103,4.202982386478579,3.234160374587445,-0.603309460597134,0.75,0.0,-0.07090996423359687,180.0,-3.0464149709331885,0.0
 3.5727925097282807,4.208789589886876,3.234096832809051,-0.6268990744727024,0.75,0.0,-0.07022084768505929,180.0,-3.016695217057274,0.0
 3.580540139698803,4.214599938134076,3.234030886153847,-0.6502713127483062,0.75,0.0,-0.06951226461425777,180.0,-2.986141618130586,0.0
 3.58829258631647,4.2204138714976285,3.233962549421075,-0.6734212162356581,0.75,0.0,-0.06878474807860309,180.0,-2.954777241188887,0.0
 3.5960504375986817,4.226231830254981,3.2338918374099768,-0.696343938644865,0.75,0.0,-0.0680388509437489,180.0,-2.9226258844363806,0.0
 3.603814281528138,4.232054254683577,3.233818764919795,-0.7190347498758183,0.75,0.0,-0.06727513936455369,180.0,-2.889712042856378,0.0
 3.6115847060526693,4.237881585060865,3.233743346749771,-0.741489039202463,0.75,0.0,-0.06649419751949329,180.0,-2.8560608645875156,0.0
 3.619362299085083,4.243714261664293,3.233665597699147,-0.7637023182830286,0.75,0.0,-0.06569662200051982,180.0,-2.821698108665946,0.0
 3.627147648503038,4.249552724771305,3.2335855325671643,-0.7856702240109749,0.75,0.0,-0.06488302556985129,180.0,-2.786650107484776,0.0
 3.634941342148952,4.255397414659349,3.2335031661530653,-0.8073885212470645,0.75,0.0,-0.06405402924557142,180.0,-2.750943718099879,0.0
 3.642743967829933,4.261248771605873,3.2334185132560918,-0.8288531053488443,0.75,0.0,-0.06321027036033633,180.0,-2.7146062803794577,0.0
 3.6505561133177324,4.267107235888321,3.233331588675486,-0.8500600045532629,0.75,0.0,-0.06235239124781965,180.0,-2.67766557450025,0.0
 3.6583783663487393,4.272973247784142,3.233242407210489,-0.87100538220942,0.75,0.0,-0.06148104847797191,180.0,-2.6401497702206322,0.0
 3.6662113146239803,4.2788472475707815,3.2331509836603436,-0.8916855387984478,0.75,0.0,-0.060596903531650446,180.0,-2.602087389366,0.0
 3.674055545809167,4.2847296755256865,3.233057332824291,-0.9120969138446932,0.75,0.0,-0.05970062602828235,180.0,-2.5635072513052504,0.0
 3.6819116475347546,4.2906209719263035,3.2329614695015736,-0.9322360875852292,0.75,0.0,-0.05879289259062962,180.0,-2.524438438066391,0.0
 3.6897802073960375,4.296521577050081,3.232863408491433,-0.952099782551278,0.75,0.0,-0.057874383930670924,180.0,-2.4849102375100607,0.0
 3.6976618129532537,4.302431931174462,3.2327631645931114,-0.9716848648884208,0.75,0.0,-0.05694578531337912,180.0,-2.4449521050254446,0.0
 3.70555705173174,4.308352474576896,3.2326607526058506,-0.9909883455595594,0.75,0.0,-0.056007783522902435,180.0,-2.4045936185243635,0.0
 3.713466511222088,4.31428364753483,3.232556187328892,-1.0100073813760275,0.75,0.0,-0.05506106968214725,180.0,-2.363864427716614,0.0
 3.7213907788803358,4.32022589032571,3.2324494835614783,-1.0287392758090643,0.75,0.0,-0.054106333787362695,180.0,-2.322794217024597,0.0
 3.72933044212818,4.326179643226982,3.2323406561028514,-1.0471814796862793,0.75,0.0,-0.05314426691014257,180.0,-2.281412659112936,0.0
 3.7372860883532173,4.332145346516093,3.2322297197522523,-1.0653315916955037,0.75,0.0,-0.05217555798882131,180.0,-2.2397493661826737,0.0
 3.7452583049092008,4.33812344047049,3.2321166893089237,-1.0831873586738388,0.75,0.0,-0.051200894849942016,180.0,-2.197833859855105,0.0
 3.753247679116324,4.34411436536762,3.2320015795721075,-1.1007466758253073,0.75,0.0,-0.05022096087369535,180.0,-2.155695519412965,0.0
 3.761254798261522,4.350118561484929,3.231884405341045,-1.118007586690016,0.75,0.0,-0.04923643728226397,180.0,-2.1133635433221345,0.0
 3.769280249598799,4.356136469099864,3.2317651814149793,-1.1349682829649237,0.75,0.0,-0.048247997771634014,180.0,-2.070866917703466,0.0
 3.777324620349575,4.362168528489873,3.231643922593151,-1.1516271042264468,0.75,0.0,-0.04725631341182194,180.0,-2.0282343648319117,0.0
 3.7853884977030443,4.368215179932401,3.231520643674802,-1.167982537388543,0.75,0.0,-0.04626204584271158,180.0,-1.9854943193713643,0.0
 3.7934724688165655,4.374276863704893,3.231395359459175,-1.1840332161124016,0.75,0.0,-0.04526585090089657,180.0,-1.9426748837590453,0.0
 3.8015771208160674,4.3803540200848,3.2312680847455115,-1.1997779199934413,0.75,0.0,-0.04426837356941389,180.0,-1.8998037995763688,0.0
 3.8097030407964603,4.386447089349566,3.231138834333054,-1.2152155736472454,0.75,0.0,-0.043270253812344846,180.0,-1.8569084097982462,0.0
 3.8178508158220814,4.39255651177664,3.231007623021044,-1.2303452456134654,0.75,0.0,-0.042272117225321586,180.0,-1.814015633705007,0.0
 3.8260210329271414,4.398682727643465,3.2308744656087227,-1.2451661471728082,0.75,0.0,-0.041274582321233065,180.0,-1.771151925057649,0.0
 3.8342142791162037,4.40482617722749,3.230739376895333,-1.2596776309330373,0.75,0.0,-0.04027825524467127,180.0,-1.7283432622093047,0.0
 3.842431141364657,4.410987300806162,3.230602371680116,-1.273879189436653,0.75,0.0,-0.03928373077620418,180.0,-1.6856151022503572,0.0
 3.8506722066192225,4.417166538656926,3.2304634647623147,-1.2877704534883796,0.75,0.0,-0.038291588127727566,180.0,-1.6429923688789534,0.0
 3.858938061798464,4.423364331057232,3.2303226709411703,-1.3013511904701318,0.75,0.0,-0.03730239800022019,180.0,-1.6004994226956821,0.0
 3.867229293793302,4.429581118284522,3.2301800050159244,-1.3146213024913065,0.75,0.0,-0.036316715392733304,180.0,-1.5581600381478935,0.0
 3.875546489467566,4.435817340616247,3.2300354817858197,-1.3275808244204008,0.75,0.0,-0.035335080531081246,180.0,-1.5159973909791773,0.0
 3.8838902356585248,4.442073438329852,3.2298891160500975,-1.340229921876887,0.75,0.0,-0.03435802156849581,180.0,-1.4740340287624811,0.0
 3.892261119177452,4.448349851702783,3.229740922608,-1.3525688890345924,0.75,0.0,-0.03338604926622269,180.0,-1.4322918616102245,0.0
 3.9006597268101912,4.454647021012488,3.2295909162587684,-1.3645981463958226,0.75,0.0,-0.03241966130795778,180.0,-1.3907921428288117,0.0
 3.9090866453177284,4.460965386536413,3.229439111801646,-1.376318238444364,0.75,0.0,-0.031459337593243666,180.0,-1.349555459660742,0.0
 3.9175424614367733,4.467305388552004,3.2292855240358738,-1.3877298312537083,0.75,0.0,-0.030505543846815544,180.0,-1.3086017138672756,0.0
 3.9260277618803543,4.47366746733671,3.2291301677606934,-1.398833709956857,0.75,0.0,-0.029558731173100164,180.0,-1.2679501157670894,0.0
 3.9345431333384084,4.480052063167975,3.228973057775347,-1.4096307761828968,0.75,0.0,-0.028619329093083703,180.0,-1.2276191761002748,0.0
 3.9430891624783846,4.486459616323248,3.228814208879077,-1.420122045434643,0.75,0.0,-0.02768775753754858,180.0,-1.1876266968358478,0.0
 3.9516664359458504,4.492890567079975,3.2286536358711246,-1.4303086443906674,0.75,0.0,-0.02676441435656805,180.0,-1.1479897619184014,0.0
 3.9602755403650987,4.4993453557156,3.2284913535507327,-1.4401918081232508,0.75,0.0,-0.025849681888358095,180.0,-1.1087247411914034,0.0
 3.9689170623397736,4.505824422507574,3.228327376717142,-1.449772877338122,0.75,0.0,-0.02494392940978167,180.0,-1.0698472761409528,0.0
 3.977591588453468,4.512328207733342,3.228161720169595,-1.4590532954726716,0.75,0.0,-0.024047503463206277,180.0,-1.0313722889070114,0.0
 3.9862997052703557,4.518857151670349,3.227994398707333,-1.4680346058461746,0.75,0.0,-0.023160738050463626,180.0,-0.9933139719619534,0.0
 3.9950419993358093,4.525411694596044,3.2278254271296,-1.4767184486883898,0.75,0.0,-0.022283948894736907,180.0,-0.9556858031226347,0.0
 4.003819057177018,4.531992276787874,3.227654820235635,-1.485106558260419,0.75,0.0,-0.021417434640937254,180.0,-0.9185005267898679,0.0
 4.012631465303603,4.538599338523284,3.227482592824682,-1.4932007597669745,0.75,0.0,-0.020561477086340152,180.0,-0.8817701788842273,0.0
 4.02147981020825,4.545233320079721,3.227308759695982,-1.5010029664363749,0.75,0.0,-0.019716343828434794,180.0,-0.8455060778639919,0.0
 4.030364678367321,4.551894661734631,3.227133335648777,-1.5085151764658895,0.75,0.0,-0.018882281514369964,180.0,-0.8097188351767007,0.0
 4.039286656241469,4.558583803765463,3.226956335482309,-1.5157394699976168,0.75,0.0,-0.018059524322046137,180.0,-0.774418361375526,0.0
 4.048246330276258,4.565301186449662,3.2267777739958197,-1.5226780060820968,0.75,0.0,-0.01724828830897254,180.0,-0.7396138738572646,0.0
 4.057244286902771,4.572047250064675,3.226597665988551,-1.5293330196394317,0.75,0.0,-0.01644877409194718,180.0,-0.705313904659178,0.0
 4.066281112538221,4.57882243488795,3.2264160262597454,-1.5357068184140956,0.75,0.0,-0.015661167244121137,180.0,-0.6715263139673728,0.0
 4.075357393586555,4.585627181196932,3.2262328696086446,-1.5418017799710149,0.75,0.0,-0.014885635805597416,180.0,-0.6382582935461697,0.0
 4.084473716439053,4.592461929269067,3.2260482108344903,-1.5476203486382663,0.75,0.0,-0.014122334783470891,180.0,-0.6055163841713292,0.0
 4.09363066747493,4.599327119381805,3.2258620647365244,-1.5531650325195443,0.75,0.0,-0.013371403770674594,180.0,-0.5733064853712491,0.0
 4.102828833061917,4.606223191812591,3.225674446113988,-1.5584384005040828,0.75,0.0,-0.012632967206190159,180.0,-0.5416338651207945,0.0
 4.112068799556847,4.613150586838869,3.225485369766125,-1.5634430792703184,0.75,0.0,-0.01190713464153281,180.0,-0.5105031837187564,0.0
 4.121351153306244,4.620109744738089,3.2252948504921752,-1.5681817504117892,0.75,0.0,-0.011194002837752931,180.0,-0.4799184866828621,0.0
 4.130676480646882,4.627101105787697,3.2251029030913827,-1.5726571473969304,0.75,0.0,-0.01049365459885179,180.0,-0.4498832485341556,0.0
 4.140045367906357,4.63412511026514,3.224909542362987,-1.5768720528323732,0.75,0.0,-0.009806157141541755,180.0,-0.4204003551262097,0.0
 4.149458401403645,4.641182198447865,3.224714783106232,-1.580829295457448,0.75,0.0,-0.009131566231116552,180.0,-0.3914721475006287,0.0
 4.1589161674496475,4.648272810613317,3.224518640120358,-1.5845317474420353,0.75,0.0,-0.008469927207839326,180.0,-0.3631004157816657,0.0
 4.168419252347741,4.655397387038944,3.224321128204608,-1.5879823215197415,0.75,0.0,-0.007821269032557017,180.0,-0.335286431378549,0.0
 4.177968242394307,4.662556368002192,3.224122262158224,-1.591183968315724,0.75,0.0,-0.0071856138980085785,180.0,-0.30803095089677335,0.0
 4.187563723879261,4.669750193780508,3.223922056780447,-1.594139673601847,0.75,0.0,-0.0065629658965083645,180.0,-0.2813342379869025,0.0
 4.197206283086569,4.676979304651339,3.2237205268705194,-1.5968524556486783,0.75,0.0,-0.005953324307778728,180.0,-0.25519608120777326,0.0
 4.206896506294752,4.684244140892131,3.223517687227683,-1.5993253626374353,0.75,0.0,-0.005356670760459075,180.0,-0.22961580657751143,0.0
 4.216634979777396,4.691545142780332,3.22331355265118,-1.6015614700809864,0.75,0.0,-0.004772985174574302,180.0,-0.2045922983906974,0.0
 4.226422289803632,4.698882750593388,3.223108137940252,-1.6035638783343162,0.75,0.0,-0.004202231378966516,180.0,-0.1801240113361882,0.0
 4.236259022638623,4.706257404608745,3.222901457894141,-1.605335710110997,0.75,0.0,-0.0036443638367449492,180.0,-0.156208992079665,0.0
 4.2461457645440355,4.71366954510385,3.2226935273120896,-1.6068801080989934,0.75,0.0,-0.00309932951933687,180.0,-0.13284489426772952,0.0
 4.256083101778501,4.721119612356151,3.2224843609933385,-1.6082002326132088,0.75,0.0,-0.0025670651332693594,180.0,-0.11002899170220137,0.0
 4.266071620598063,4.728608046643093,3.22227397373713,-1.6092992592675237,0.75,0.0,-0.0020474981130123074,180.0,-0.0877582015417683,0.0
 4.276111907256631,4.736135288242124,3.222062380342706,-1.6101803767676435,0.75,0.0,-0.0015405594117724297,180.0,-0.06602909520265511,0.0
 4.286204548006402,4.743701777430691,3.221849595609309,-1.6108467847045562,0.75,0.0,-0.0010461542342944897,180.0,-0.04483791988504194,0.0
 4.296350129098284,4.751307954486238,3.2216356343361805,-1.6113016914567413,0.75,0.0,-0.0005641812694787071,180.0,-0.024180607100838147,0.0
 4.3065492367823195,4.758954259686215,3.2214205113225627,-1.611548312072428,0.75,0.0,-0.00009461219194510332,180.0,-0.004052799354590579,0.0
 4.3168024573080706,4.766641133308067,3.2212042413676962,-1.6115898663179573,0.75,0.0,0.0003628596444298502,180.0,0.01555014672270422,0.0
 4.327110376925025,4.774369015629241,3.2209868392708243,-1.6114295766555078,0.75,0.0,0.0008081073893489191,180.0,0.03463313103006171,0.0
 4.337473581882968,4.782138346927184,3.2207683198311883,-1.611070666420308,0.75,0.0,0.001241385773569264,180.0,0.052738392078646286,0.0
 4.347984112593815,4.789949567479341,3.2205486978480304,-1.6105163579307247,0.7369482097568884,-1.2417822279556476,0.0016627702391881622,180.0,0.06846606260316147,0.0
 4.358887137552347,4.797803117563162,3.2203279881205926,-1.60976987074135,0.7042391348812926,-2.9999999999999694,0.002072428488532666,180.0,0.08135349136361188,0.0
 4.370385732255867,4.805699437456091,3.220106205448116,-1.6088344199164435,0.6697433507707301,-3.0000000000000484,0.002470468375076519,180.0,0.09196105270286552,0.0
 4.382577910711693,4.813638967435575,3.2198833646298444,-1.6077132143509045,0.6331668154032534,-2.999999999999927,0.0028570363216363047,180.0,0.10017696918300827,0.0
 4.395592470262617,4.821622147779062,3.2196594804650176,-1.6064094552198411,0.5941231367504812,-3.000000000000034,0.0032322806314803543,180.0,0.10584549213548503,0.0
 4.409604600781443,4.829649418763998,3.219434567752878,-1.6049263343692093,0.5520867451940037,-2.9999999999999445,0.0035963509884145055,180.0,0.10874350624274236,0.0
 4.4248634567123535,4.83772122066783,3.2192086412926684,-1.6032670328740293,0.5063101774012725,-3.000000000000007,0.003949384940432067,180.0,0.10853764604196608,0.0
 4.441745279159256,4.845837993768003,3.2189817158836296,-1.601434719604744,0.4556647100605646,-3.0000000000000626,0.0042915259650270635,180.0,0.10469649491517657,0.0
 4.460868839831129,4.854000178341967,3.218753806325004,-1.5994325498321014,0.3982940280449451,-3.0000000000000346,0.004622964914941299,180.0,0.09627867205141512,0.0
 4.483396008686386,4.862208214667166,3.2185249274160346,-1.5972636639296391,0.3307125214791736,-3.0000000000000124,0.005047912464620136,180.0,0.04658364900202106,0.0
 4.560300182512777,4.8787636036810555,3.2180643207440274,-1.5936811868893201,0.1,-2.999999999999994,0.10154627836943804,180.0,1.654876139326125,-0.08752228425117761
 4.600895681803667,4.885292827479127,3.217890324972519,-1.5265006637487954,0.22178649787266985,2.999999999999987,0.3478960307523359,179.99644698917174,5.184868002692834,-0.4257327441059606
 4.625931274134273,4.891783626144917,3.217732067968178,-1.3966944221453752,0.29689327486448674,2.999999999999978,0.35153564994910325,179.98578851774852,6.596565477180086,-0.898626250139433
 4.645697276873722,4.898236485410195,3.2175894286733833,-1.2663066908524772,0.35619128308283443,2.9999999999999916,0.355133861783476,179.96802626882652,7.783965692537345,-1.4779433983905184
 4.662520127858956,4.904651891006727,3.2174622860305124,-1.1353581959327497,0.4066598360385355,2.9999999999999933,0.35868699723998837,179.9431630472708,8.841551643469991,-2.1490846141260653
 4.67739170052227,4.911030328666283,3.217350518981943,-1.0038704182104465,0.4512745540284757,2.999999999999978,0.3621913125609799,179.9112027792722,9.811972214803175,-2.902770987057815
 4.690845144737708,4.917372284120627,3.2172540064700534,-0.8718655973751565,0.4916348866747933,3.0000000000000866,0.36564299161148406,179.87215051172763,10.718787655435401,-3.7324433746290637
 4.7032065111816035,4.92367824310153,3.2171726274372214,-0.7393667353320206,0.5287189860064792,3.0000000000000493,0.3690381500011959,179.82601241144275,11.57655375833905,-4.6331456566198055
 4.714692583761295,4.929948691340757,3.2171062608258247,-0.6063975986410407,0.5631772037455518,2.999999999999903,0.37237283831292045,179.77279576415853,12.394929984319555,-5.600953647582929
 4.725456249121065,4.936184114570078,3.2170547855782416,-0.47298272013203724,0.5954681998248649,3.000000000000093,0.3756430463794571,179.71250897340036,13.180649216775315,-6.632648537104126
 4.7356101738876335,4.942384998521257,3.2170180806368496,-0.3391473996103764,0.6259299741245681,2.9999999999999014,0.3788447078103974,179.64516155915152,13.938571491267263,-7.725514906922518
 4.745240263752007,4.948551828926067,3.2169960249440273,-0.20491770356848082,0.654820243717689,3.000000000000104,0.3819737039182338,179.5707641563493,14.6722943656308,-8.877208268390806
 4.7544138283098105,4.954685091516271,3.2169884974421525,-0.07032046399426696,0.682340937391099,2.9999999999998788,0.3850258693638624,179.48932851320615,15.38452867718899,-10.085664149168046
 4.763184794955511,4.960785272023637,3.216995377073602,0.06461672389318113,0.7086538373282014,3.000000000000089,0.3879969973113745,179.40086748935406,16.077341304088712,-11.349033381255849
 4.771597179722788,4.966852856179934,3.2170165427807547,0.19986550497800343,0.7338909916300301,2.9999999999998814,0.3908828449376626,179.30539505381427,16.66067907669632,-12.596350572213604
 4.779731978007089,4.97288832971693,3.217051873505989,0.3353967685464017,0.75,1.9802591050177625,0.393679139065383,179.20292628279097,16.96153189794514,-13.67188335912851
 4.787737380234777,4.978892178366392,3.2171012481916814,0.471180653787218,0.75,0.0,0.39638158281441244,179.0934773572911,17.07745862375235,-14.617142365700062
 4.795701440090659,4.984864887860088,3.217164545780211,0.6071865564531357,0.75,0.0,0.39898586176327966,178.97706556056872,17.189140658729386,-15.568588693634474
 4.803624848409821,4.990806943929783,3.2172416452139556,0.7433831365477491,0.75,0.0,0.40148765107213275,178.85370927539597,17.296391926815545,-16.525929908955742
 4.811508295511037,4.9967188323072484,3.2173324254352926,0.8797383273447014,0.75,0.0,0.40388262211090625,178.7234279811603,17.399026238395123,-17.488865148026562
 4.81935247117428,5.00260103872425,3.2174367653866,1.016219345528055,0.75,0.0,0.4061664502394314,178.58624225078842,17.49685761196088,-18.45708520784042
 4.827158064618141,5.008454048912555,3.217554544010256,1.1527927025921385,0.75,0.0,0.40833482209636063,178.44217374749732,17.5897006006482,-19.430272649908552
 4.8349257644771635,5.014278348603931,3.217685640248639,1.2894242174680433,0.75,0.0,0.41038344381665165,178.29124522137386,17.677370634217745,-20.40810191804382
 4.842656258779156,5.020074423530147,3.2178299330441256,1.4260790304300763,0.75,0.0,0.4123080486629283,178.13348050578193,17.759684370308005,-21.390239470180553
 4.850350234922454,5.025842759422968,3.2179873013390945,1.562721618287719,0.75,0.0,0.4141044056845444,177.96890451359894,17.836460047964472,-22.376343924177334
